Date,Adj Close,Close,High,Low,Open,Volume
2017-04-20,217.48500061035156,217.48500061035156,217.99600219726562,216.62100219726562,217.5500030517578,44680
2017-04-21,217.4320068359375,217.4320068359375,218.3769989013672,216.10000610351562,218.33700561523438,50840
2017-04-24,220.80799865722656,220.80799865722656,220.97000122070312,218.0,218.0,31840
2017-04-25,222.9320068359375,222.9320068359375,223.5,220.8249969482422,220.89999389648438,987240
2017-04-26,224.7239990234375,224.7239990234375,225.0469970703125,223.33700561523438,223.33700561523438,44200
2017-04-27,225.2030029296875,225.2030029296875,225.7449951171875,224.0,224.40199279785156,41990
2017-04-28,225.75100708007812,225.75100708007812,225.9720001220703,224.40499877929688,225.0,125430
2017-05-02,226.07200622558594,226.07200622558594,227.1840057373047,225.2949981689453,225.6999969482422,257200
2017-05-03,224.9250030517578,224.9250030517578,226.75,224.6479949951172,226.75,552100
2017-05-04,229.36300659179688,229.36300659179688,229.45399475097656,226.04100036621094,227.03799438476562,201290
2017-05-05,228.22999572753906,228.22999572753906,229.89999389648438,227.64999389648438,229.5500030517578,22970
2017-05-08,230.0050048828125,230.0050048828125,230.47000122070312,228.41000366210938,229.0489959716797,18000
2017-05-09,229.06900024414062,229.06900024414062,230.3000030517578,228.85000610351562,230.10000610351562,35740
2017-05-10,230.11500549316406,230.11500549316406,230.61000061035156,229.15499877929688,229.37399291992188,49450
2017-05-11,229.78799438476562,229.78799438476562,231.5500030517578,229.73599243164062,230.58799743652344,70180
2017-05-12,228.61500549316406,228.61500549316406,230.35000610351562,227.83900451660156,230.03900146484375,53410
2017-05-15,230.1840057373047,230.1840057373047,230.5500030517578,229.35000610351562,229.35000610351562,547740
2017-05-16,231.22799682617188,231.22799682617188,231.4149932861328,229.43600463867188,230.17999267578125,46550
2017-05-17,231.11300659179688,231.11300659179688,231.5500030517578,230.36500549316406,231.0679931640625,360790
2017-05-18,229.13800048828125,229.13800048828125,230.2689971923828,229.00999450683594,230.02000427246094,45750
2017-05-19,229.91900634765625,229.91900634765625,230.89599609375,228.50999450683594,229.5500030517578,19370
2017-05-22,228.843994140625,228.843994140625,235.0,228.75,235.0,29240
2017-05-23,227.9600067138672,227.9600067138672,229.4499969482422,226.9499969482422,228.50999450683594,134640
2017-05-24,227.3209991455078,227.3209991455078,228.69000244140625,226.9499969482422,227.89999389648438,17300
2017-05-25,233.69900512695312,233.69900512695312,234.4499969482422,227.87899780273438,228.1999969482422,198330
2017-05-26,236.7429962158203,236.7429962158203,240.7100067138672,233.0500030517578,238.3699951171875,817750
2017-05-29,234.71499633789062,234.71499633789062,237.0500030517578,234.5,236.5,26150
2017-05-30,235.95199584960938,235.95199584960938,236.00999450683594,234.50999450683594,234.50999450683594,60220
2017-05-31,236.89500427246094,236.89500427246094,237.24000549316406,235.35000610351562,236.01499938964844,17630
2017-06-01,235.6909942626953,235.6909942626953,236.4499969482422,235.0,236.08799743652344,11280
2017-06-02,236.38900756835938,236.38900756835938,236.99000549316406,235.9810028076172,236.6750030517578,73690
2017-06-05,237.45599365234375,237.45599365234375,241.1199951171875,236.21099853515625,241.1199951171875,46520
2017-06-06,236.90199279785156,236.90199279785156,237.33900451660156,236.5,237.28799438476562,3670
2017-06-07,238.1479949951172,238.1479949951172,239.0050048828125,237.04100036621094,237.3990020751953,83240
2017-06-08,238.3560028076172,238.3560028076172,238.9600067138672,238.14999389648438,238.76300048828125,227780
2017-06-09,239.68899536132812,239.68899536132812,240.0,237.5500030517578,238.156005859375,17850
2017-06-12,237.87100219726562,237.87100219726562,239.35000610351562,237.48599243164062,239.10000610351562,32690
2017-06-13,237.7570037841797,237.7570037841797,238.49899291992188,237.50999450683594,237.88999938964844,3710
2017-06-14,237.31199645996094,237.31199645996094,238.0449981689453,236.6649932861328,238.0449981689453,8510
2017-06-15,236.4459991455078,236.4459991455078,237.02999877929688,235.85000610351562,236.9499969482422,3880
2017-06-16,237.36300659179688,237.36300659179688,237.7949981689453,236.75,236.75,6660
2017-06-19,240.76600646972656,240.76600646972656,241.0,237.8000030517578,237.8000030517578,349150
2017-06-20,240.2689971923828,240.2689971923828,240.85000610351562,236.60000610351562,236.60000610351562,14190
2017-06-21,240.0500030517578,240.0500030517578,240.5500030517578,239.02099609375,239.02099609375,6830
2017-06-22,241.28199768066406,241.28199768066406,242.42999267578125,240.35000610351562,240.35000610351562,1674950
2017-06-23,238.08299255371094,238.08299255371094,240.80499267578125,237.9499969482422,240.80499267578125,665950
2017-06-27,234.7310028076172,234.7310028076172,239.14999389648438,232.9499969482422,238.11500549316406,1389910
2017-06-28,235.48800659179688,235.48800659179688,235.57200622558594,233.59100341796875,234.18899536132812,81060
2017-06-29,235.5449981689453,235.5449981689453,237.64999389648438,234.4499969482422,236.0500030517578,63820
2017-06-30,234.9969940185547,234.9969940185547,235.59300231933594,233.4499969482422,235.36900329589844,13350
2017-07-03,235.76499938964844,235.76499938964844,236.3730010986328,235.0,235.0,102630
2017-07-04,235.95399475097656,235.95399475097656,236.64999389648438,235.0,236.35000610351562,8910
2017-07-05,236.71099853515625,236.71099853515625,236.89999389648438,235.39599609375,235.9499969482422,6670
2017-07-06,238.04400634765625,238.04400634765625,238.60000610351562,237.00999450683594,237.00999450683594,9020
2017-07-07,237.90899658203125,237.90899658203125,238.57899475097656,237.4040069580078,238.5780029296875,5640
2017-07-10,239.5590057373047,239.5590057373047,239.89999389648438,237.25,238.10000610351562,3040
2017-07-11,239.8560028076172,239.8560028076172,240.7830047607422,239.0,239.0,862720
2017-07-12,240.38299560546875,240.38299560546875,240.6300048828125,238.8000030517578,238.8000030517578,12520
2017-07-13,242.54100036621094,242.54100036621094,242.72999572753906,240.0,240.0,83140
2017-07-14,242.31199645996094,242.31199645996094,242.7570037841797,241.3300018310547,242.52499389648438,777660
2017-07-17,243.375,243.375,244.0749969482422,242.5,242.61399841308594,1310220
2017-07-18,243.57200622558594,243.57200622558594,244.6999969482422,243.2100067138672,243.6999969482422,79440
2017-07-19,245.20700073242188,245.20700073242188,245.4499969482422,243.8000030517578,243.89999389648438,6160
2017-07-20,245.88900756835938,245.88900756835938,246.2830047607422,245.37100219726562,245.97000122070312,3340
2017-07-21,245.88699340820312,245.88699340820312,246.05099487304688,244.48500061035156,245.3979949951172,23860
2017-07-24,247.63999938964844,247.63999938964844,250.8000030517578,246.25,250.8000030517578,16980
2017-07-25,249.09300231933594,249.09300231933594,249.3000030517578,247.5,247.5,12560
2017-07-26,250.10899353027344,250.10899353027344,250.5,248.72000122070312,249.48800659179688,10010
2017-07-27,252.97300720214844,252.97300720214844,253.85000610351562,250.8000030517578,250.8000030517578,110570
2017-07-28,251.19400024414062,251.19400024414062,252.5,250.41799926757812,252.5,14680
2017-07-31,254.49200439453125,254.49200439453125,254.97999572753906,251.39199829101562,251.39199829101562,90220
2017-08-01,255.41900634765625,255.41900634765625,256.239990234375,254.41000366210938,254.8000030517578,133560
2017-08-02,254.2550048828125,254.2550048828125,256.46099853515625,250.0,250.0,453510
2017-08-03,250.60000610351562,250.60000610351562,253.93499755859375,250.0,253.73500061035156,80690
2017-08-04,252.21400451660156,252.21400451660156,252.4499969482422,249.31500244140625,250.44000244140625,464790
2017-08-07,253.04400634765625,253.04400634765625,253.47999572753906,252.0,252.0,33240
2017-08-08,249.75900268554688,249.75900268554688,253.13999938964844,249.00999450683594,253.13999938964844,118950
2017-08-09,248.13699340820312,248.13699340820312,249.04600524902344,247.61000061035156,249.04600524902344,8530
2017-08-10,246.16000366210938,246.16000366210938,247.27699279785156,245.0,247.18800354003906,18670
2017-08-11,242.9550018310547,242.9550018310547,245.0500030517578,242.2270050048828,243.5659942626953,43640
2017-08-14,245.0489959716797,245.0489959716797,245.4499969482422,243.88499450683594,243.906005859375,51280
2017-08-16,247.88499450683594,247.88499450683594,248.35000610351562,243.4499969482422,245.10400390625,105790
2017-08-17,246.75100708007812,246.75100708007812,248.52499389648438,245.63499450683594,247.2550048828125,7860
2017-08-18,245.11000061035156,245.11000061035156,245.22500610351562,243.4499969482422,244.8000030517578,45590
2017-08-21,243.6219940185547,243.6219940185547,246.0500030517578,243.33700561523438,245.11000061035156,48550
2017-08-22,244.12600708007812,244.12600708007812,244.9499969482422,242.5500030517578,244.1320037841797,96600
2017-08-23,246.91600036621094,246.91600036621094,247.0,244.8000030517578,244.9499969482422,97590
2017-08-24,246.61300659179688,246.61300659179688,247.4499969482422,245.92599487304688,246.5070037841797,12170
2017-08-28,247.78500366210938,247.78500366210938,247.85699462890625,247.0399932861328,247.04200744628906,4930
2017-08-29,245.1269989013672,245.1269989013672,246.8280029296875,244.72500610351562,246.56199645996094,8430
2017-08-30,246.93099975585938,246.93099975585938,247.5919952392578,245.89700317382812,245.91799926757812,5630
2017-08-31,246.85499572753906,246.85499572753906,247.36500549316406,245.75,246.88299560546875,4250
2017-09-01,247.77200317382812,247.77200317382812,248.5540008544922,246.96499633789062,247.0,31460
2017-09-04,246.24099731445312,246.24099731445312,247.91000366210938,245.2949981689453,247.8000030517578,28210
2017-09-05,247.26499938964844,247.26499938964844,251.1699981689453,246.74000549316406,247.89999389648438,4680
2017-09-06,246.33399963378906,246.33399963378906,246.86500549316406,245.35000610351562,245.8350067138672,6430
2017-09-07,246.50799560546875,246.50799560546875,247.75,246.44500732421875,246.85000610351562,43800
2017-09-08,247.20700073242188,247.20700073242188,247.52999877929688,246.4499969482422,247.52999877929688,6090
2017-09-11,250.35299682617188,250.35299682617188,250.57000732421875,247.7830047607422,247.81900024414062,145070
2017-09-12,251.23800659179688,251.23800659179688,251.60000610351562,250.28900146484375,251.06100463867188,14900
2017-09-13,251.77999877929688,251.77999877929688,252.77000427246094,251.031005859375,251.51800537109375,11490
2017-09-14,252.8070068359375,252.8070068359375,253.31900024414062,251.97000122070312,251.97000122070312,44800
2017-09-15,252.13499450683594,252.13499450683594,252.60000610351562,251.71499633789062,251.88900756835938,78840
2017-09-18,253.98500061035156,253.98500061035156,254.4499969482422,253.39999389648438,253.552001953125,24420
2017-09-19,253.78500366210938,253.78500366210938,254.35499572753906,253.593994140625,253.67100524902344,69460
2017-09-20,253.63299560546875,253.63299560546875,254.1750030517578,253.25,254.0500030517578,5470
2017-09-21,251.51199340820312,251.51199340820312,253.48500061035156,250.66400146484375,253.48500061035156,9920
2017-09-22,247.83799743652344,247.83799743652344,250.22000122070312,247.44000244140625,250.0590057373047,15630
2017-09-25,245.71499633789062,245.71499633789062,247.1479949951172,244.39999389648438,247.1479949951172,230890
2017-09-26,246.1540069580078,246.1540069580078,246.75999450683594,244.4550018310547,244.81300354003906,172820
2017-09-27,242.79400634765625,242.79400634765625,247.2689971923828,242.0,247.14599609375,316890
2017-09-28,242.95399475097656,242.95399475097656,243.60899353027344,241.0,241.60000610351562,178830
2017-09-29,244.85899353027344,244.85899353027344,246.58399963378906,244.0,244.0,61730
2017-10-03,244.71499633789062,244.71499633789062,246.08399963378906,244.14999389648438,245.28799438476562,36130
2017-10-04,245.1750030517578,245.1750030517578,246.14999389648438,244.72500610351562,245.01100158691406,15140
2017-10-05,244.75399780273438,244.75399780273438,246.06399536132812,244.41700744628906,245.1999969482422,41780
2017-10-06,246.2169952392578,246.2169952392578,246.6999969482422,245.4499969482422,245.4499969482422,565260
2017-10-09,246.11000061035156,246.11000061035156,247.16000366210938,245.4969940185547,246.64999389648438,171150
2017-10-10,246.70199584960938,246.70199584960938,247.0,246.2100067138672,246.47500610351562,29550
2017-10-11,244.1269989013672,244.1269989013672,248.19500732421875,244.0,247.12100219726562,31950
2017-10-12,246.73399353027344,246.73399353027344,246.8820037841797,243.072998046875,244.2480010986328,269160
2017-10-13,250.4080047607422,250.4080047607422,251.14999389648438,247.01699829101562,247.05999755859375,117010
2017-10-16,250.28399658203125,250.28399658203125,251.64999389648438,248.64999389648438,251.4459991455078,375380
2017-10-17,249.72799682617188,249.72799682617188,251.4550018310547,249.0500030517578,250.3000030517578,48870
2017-10-18,246.78700256347656,246.78700256347656,248.8489990234375,246.1929931640625,248.3260040283203,23460
2017-10-19,244.1269989013672,244.1269989013672,246.34800720214844,242.6219940185547,246.34800720214844,15590
2017-10-23,244.2519989013672,244.2519989013672,244.58999633789062,242.81900024414062,244.1999969482422,23660
2017-10-24,245.3280029296875,245.3280029296875,246.0,244.5229949951172,245.5500030517578,74430
2017-10-25,253.88499450683594,253.88499450683594,254.25,249.00999450683594,249.5,378200
2017-10-26,253.74000549316406,253.74000549316406,255.0500030517578,252.79100036621094,253.64300537109375,22060
2017-10-27,252.125,252.125,253.74000549316406,252.0,253.38400268554688,27520
2017-10-30,254.28700256347656,254.28700256347656,254.43499755859375,252.1999969482422,252.1999969482422,169920
2017-10-31,254.53900146484375,254.53900146484375,254.9759979248047,253.82699584960938,254.35000610351562,33770
2017-11-01,258.15301513671875,258.15301513671875,258.70001220703125,255.58799743652344,255.60299682617188,344310
2017-11-02,257.906005859375,257.906005859375,259.2449951171875,257.54998779296875,257.8500061035156,28630
2017-11-03,259.9679870605469,259.9679870605469,260.55999755859375,257.8500061035156,258.54998779296875,8410
2017-11-06,259.53399658203125,259.53399658203125,260.3450012207031,259.12200927734375,259.9079895019531,66630
2017-11-07,256.4360046386719,256.4360046386719,260.25,256.2359924316406,259.9259948730469,1517570
2017-11-08,255.39999389648438,255.39999389648438,257.54998779296875,255.1719970703125,256.75,32490
2017-11-09,256.44000244140625,256.44000244140625,257.1499938964844,255.22500610351562,256.25,28080
2017-11-10,257.85400390625,257.85400390625,259.29998779296875,255.9040069580078,256.10699462890625,131130
2017-11-13,257.7959899902344,257.7959899902344,260.0,257.5920104980469,258.3699951171875,19950
2017-11-14,256.7539978027344,256.7539978027344,257.95001220703125,256.3500061035156,257.70001220703125,5460
2017-11-15,256.45098876953125,256.45098876953125,257.3500061035156,255.77999877929688,256.7489929199219,4700
2017-11-16,257.80499267578125,257.80499267578125,258.29998779296875,256.5,256.95001220703125,4500
2017-11-17,261.6830139160156,261.6830139160156,263.0,261.1499938964844,261.4580078125,15370
2017-11-20,261.6969909667969,261.6969909667969,261.9949951171875,260.75,261.0799865722656,1680
2017-11-21,261.5150146484375,261.5150146484375,262.7200012207031,261.3900146484375,261.92498779296875,34960
2017-11-22,261.1029968261719,261.1029968261719,261.75,260.2650146484375,261.75,8590
2017-11-23,260.9429931640625,260.9429931640625,261.3999938964844,259.79998779296875,261.0,17260
2017-11-24,261.9700012207031,261.9700012207031,262.5589904785156,261.0249938964844,261.0249938964844,50340
2017-11-27,262.76300048828125,262.76300048828125,263.22900390625,260.9049987792969,261.3689880371094,9390
2017-11-28,262.2869873046875,262.2869873046875,263.52801513671875,261.8500061035156,261.89300537109375,3420
2017-11-29,261.6109924316406,261.6109924316406,262.54998779296875,261.54998779296875,262.04998779296875,63500
2017-11-30,257.3330078125,257.3330078125,261.20001220703125,256.9880065917969,261.20001220703125,46150
2017-12-01,255.66099548339844,255.66099548339844,257.9570007324219,255.15699768066406,257.3599853515625,29600
2017-12-04,255.46400451660156,255.46400451660156,256.8689880371094,253.8249969482422,256.8689880371094,43290
2017-12-05,255.58799743652344,255.58799743652344,256.1319885253906,253.45399475097656,255.01400756835938,15050
2017-12-06,252.8820037841797,252.8820037841797,254.92999267578125,252.5030059814453,254.7100067138672,136210
2017-12-07,254.76400756835938,254.76400756835938,255.33999633789062,252.80499267578125,253.3249969482422,51300
2017-12-08,256.4939880371094,256.4939880371094,257.04998779296875,255.35000610351562,255.35000610351562,95970
2017-12-11,257.385986328125,257.385986328125,258.0299987792969,256.95001220703125,257.3949890136719,5860
2017-12-12,255.06500244140625,255.06500244140625,256.6499938964844,254.8249969482422,256.6499938964844,23350
2017-12-13,253.5500030517578,253.5500030517578,260.1700134277344,252.85000610351562,260.1700134277344,60300
2017-12-14,255.11399841308594,255.11399841308594,255.77499389648438,252.50999450683594,254.2790069580078,22780
2017-12-15,259.1499938964844,259.1499938964844,259.260009765625,257.5719909667969,257.5979919433594,394140
2017-12-18,259.3590087890625,259.3590087890625,261.3399963378906,247.90499877929688,256.14898681640625,148060
2017-12-19,260.5979919433594,260.5979919433594,260.95001220703125,259.8760070800781,260.25,120230
2017-12-20,260.0190124511719,260.0190124511719,261.54998779296875,259.8550109863281,259.8550109863281,11730
2017-12-21,259.6340026855469,259.6340026855469,260.8999938964844,259.29998779296875,260.1499938964844,5670
2017-12-22,260.14599609375,260.14599609375,260.7300109863281,259.5150146484375,259.57501220703125,22960
2017-12-26,260.2449951171875,260.2449951171875,260.6400146484375,259.5,260.05499267578125,12960
2017-12-27,259.0710144042969,259.0710144042969,261.2799987792969,258.5299987792969,260.0,9340
2017-12-28,258.47198486328125,258.47198486328125,259.3949890136719,258.114990234375,259.3949890136719,9180
2017-12-29,259.6520080566406,259.6520080566406,259.8320007324219,258.20599365234375,258.5,6610
2018-01-01,257.7820129394531,257.7820129394531,259.7099914550781,257.1000061035156,259.6099853515625,51370
2018-01-02,257.17401123046875,257.17401123046875,258.2449951171875,256.55499267578125,258.0,5400
2018-01-03,257.6419982910156,257.6419982910156,258.5199890136719,257.489990234375,257.5050048828125,331120
2018-01-04,259.10699462890625,259.10699462890625,259.3429870605469,257.2550048828125,257.8999938964844,55730
2018-01-05,260.7279968261719,260.7279968261719,260.8590087890625,258.95001220703125,258.95001220703125,64310
2018-01-08,261.114990234375,261.114990234375,261.75,260.5799865722656,260.5799865722656,10580
2018-01-09,260.9649963378906,260.9649963378906,261.42498779296875,260.5,261.0,7020
2018-01-10,260.1029968261719,260.1029968261719,261.0,259.75,260.9100036621094,10110
2018-01-11,260.5270080566406,260.5270080566406,260.9519958496094,259.5,259.54998779296875,9120
2018-01-12,261.1109924316406,261.1109924316406,261.5,259.3320007324219,260.9700012207031,5440
2018-01-15,264.47198486328125,264.47198486328125,264.7200012207031,261.5,261.5,15250
2018-01-16,264.2409973144531,264.2409973144531,264.82501220703125,263.6499938964844,264.5,76880
2018-01-17,267.0069885253906,267.0069885253906,267.2850036621094,263.3320007324219,263.6499938964844,9960
2018-01-18,268.73699951171875,268.73699951171875,272.0,268.0,269.239013671875,19940
2018-01-19,273.4599914550781,273.4599914550781,273.8999938964844,269.0,269.0,13530
2018-01-22,274.1579895019531,274.1579895019531,274.45001220703125,272.5,273.3999938964844,14060
2018-01-23,277.7149963378906,277.7149963378906,278.18499755859375,274.6499938964844,275.1400146484375,38410
2018-01-24,277.614990234375,277.614990234375,278.9020080566406,276.6000061035156,277.70001220703125,102780
2018-01-25,277.9289855957031,277.9289855957031,281.8800048828125,275.5220031738281,281.8800048828125,103910
2018-01-29,278.6889953613281,278.6889953613281,280.3800048828125,278.4100036621094,278.89898681640625,455130
2018-01-30,276.52301025390625,276.52301025390625,278.0,276.1499938964844,277.8160095214844,20870
2018-01-31,277.15301513671875,277.15301513671875,278.1499938964844,275.04998779296875,276.635009765625,85200
2018-02-01,275.9989929199219,275.9989929199219,279.5,274.6499938964844,277.1000061035156,61600
2018-02-02,268.2380065917969,268.2380065917969,273.7929992675781,267.0,273.57598876953125,1027670
2018-02-05,265.3370056152344,265.3370056152344,266.1000061035156,260.5249938964844,260.5249938964844,103460
2018-02-06,262.8059997558594,262.8059997558594,265.45001220703125,254.14999389648438,256.0150146484375,281030
2018-02-07,260.6919860839844,260.6919860839844,265.0369873046875,260.20001220703125,265.0369873046875,171710
2018-02-08,263.6940002441406,263.6940002441406,265.25,260.5,261.0899963378906,58200
2018-02-09,259.1929931640625,259.1929931640625,260.427001953125,258.1499938964844,259.5190124511719,192430
2018-02-12,261.5920104980469,261.5920104980469,261.88800048828125,259.20001220703125,259.20001220703125,99750
2018-02-14,258.1759948730469,258.1759948730469,261.8489990234375,256.9620056152344,259.25,650370
2018-02-15,258.5539855957031,258.5539855957031,259.8500061035156,256.8349914550781,257.7090148925781,59830
2018-02-16,256.42401123046875,256.42401123046875,260.4070129394531,255.60000610351562,257.0,698820
2018-02-19,254.23500061035156,254.23500061035156,256.25,252.5500030517578,256.25,88940
2018-02-20,253.0489959716797,253.0489959716797,255.4949951171875,252.78500366210938,254.60000610351562,8310
2018-02-21,253.12399291992188,253.12399291992188,253.90899658203125,251.75,253.6999969482422,66290
2018-02-22,253.74099731445312,253.74099731445312,253.88400268554688,252.02499389648438,252.4499969482422,55900
2018-02-23,256.7409973144531,256.7409973144531,257.1499938964844,254.5,254.5,30500
2018-02-26,260.9880065917969,260.9880065917969,261.29998779296875,258.25,258.7099914550781,29480
2018-02-27,258.2380065917969,258.2380065917969,261.0509948730469,257.95001220703125,261.02398681640625,102540
2018-02-28,254.60000610351562,254.60000610351562,256.02398681640625,252.8000030517578,256.02398681640625,1346360
2018-03-01,252.13499450683594,252.13499450683594,255.64999389648438,251.6439971923828,254.47999572753906,39530
2018-03-05,251.72799682617188,251.72799682617188,252.27999877929688,250.125,251.5,47770
2018-03-06,248.32200622558594,248.32200622558594,253.85000610351562,247.5,252.625,12030
2018-03-07,245.27099609375,245.27099609375,247.63999938964844,244.89999389648438,247.5,103850
2018-03-08,247.90699768066406,247.90699768066406,248.5500030517578,244.0,245.86399841308594,39980
2018-03-09,246.531005859375,246.531005859375,248.5500030517578,245.8509979248047,248.1999969482422,13900
2018-03-12,249.8769989013672,249.8769989013672,250.29400634765625,246.7899932861328,246.83700561523438,65840
2018-03-13,250.83700561523438,250.83700561523438,253.4499969482422,249.0500030517578,249.6999969482422,164740
2018-03-14,251.47500610351562,251.47500610351562,252.07400512695312,248.10000610351562,249.75,125230
2018-03-15,251.06500244140625,251.06500244140625,252.6999969482422,250.58200073242188,251.95799255371094,63500
2018-03-16,248.9530029296875,248.9530029296875,251.25,248.5500030517578,250.25,103580
2018-03-19,245.99400329589844,245.99400329589844,249.61700439453125,245.50100708007812,249.61700439453125,20660
2018-03-20,244.822998046875,244.822998046875,247.0,244.10000610351562,245.00100708007812,40490
2018-03-21,246.1699981689453,246.1699981689453,248.2449951171875,245.6020050048828,246.99899291992188,36800
2018-03-22,245.04800415039062,245.04800415039062,246.64500427246094,244.0,246.2949981689453,36320
2018-03-23,240.51199340820312,240.51199340820312,241.82000732421875,239.6999969482422,241.36099243164062,109220
2018-03-26,246.00900268554688,246.00900268554688,246.5500030517578,240.00100708007812,240.00100708007812,95060
2018-03-27,247.2169952392578,247.2169952392578,248.2550048828125,246.5500030517578,246.8209991455078,23420
2018-03-28,246.56199645996094,246.56199645996094,247.14999389648438,245.4499969482422,246.0,9050
2018-04-02,245.9550018310547,245.9550018310547,246.85000610351562,244.4600067138672,245.9510040283203,441240
2018-04-03,248.13900756835938,248.13900756835938,248.35000610351562,245.85400390625,245.89999389648438,24590
2018-04-04,244.14500427246094,244.14500427246094,249.48800659179688,243.8000030517578,248.1540069580078,69740
2018-04-05,250.8040008544922,250.8040008544922,251.39999389648438,246.7899932861328,246.7899932861328,36940
2018-04-06,252.0399932861328,252.0399932861328,252.6999969482422,249.47500610351562,250.39999389648438,55060
2018-04-09,253.68600463867188,253.68600463867188,254.4499969482422,252.5,252.8260040283203,13360
2018-04-10,255.73800659179688,255.73800659179688,256.20001220703125,254.5,254.5,184290
2018-04-11,254.65499877929688,254.65499877929688,255.1199951171875,253.1999969482422,254.8000030517578,66160
2018-04-12,255.3280029296875,255.3280029296875,255.83999633789062,253.65499877929688,254.06399536132812,22380
2018-04-13,256.0799865722656,256.0799865722656,257.5,254.7100067138672,255.5,26140
2018-04-16,256.7510070800781,256.7510070800781,257.1199951171875,254.41200256347656,254.85000610351562,15880
2018-04-17,257.0580139160156,257.0580139160156,257.54998779296875,255.85499572753906,256.260986328125,7390
2018-04-18,254.33399963378906,254.33399963378906,257.5150146484375,254.0850067138672,256.8380126953125,805080
2018-04-19,254.97000122070312,254.97000122070312,256.79998779296875,254.10000610351562,256.79998779296875,22400
2018-04-20,253.4499969482422,253.4499969482422,254.5489959716797,252.1999969482422,254.25,12260
2018-04-23,252.85400390625,252.85400390625,254.40499877929688,251.1179962158203,253.5,26600
2018-04-24,254.10400390625,254.10400390625,254.28500366210938,252.8000030517578,252.85400390625,1519740
2018-04-25,251.3070068359375,251.3070068359375,253.50799560546875,250.9499969482422,252.85000610351562,21220
2018-04-26,252.76499938964844,252.76499938964844,253.6999969482422,250.8820037841797,250.8820037841797,9620
2018-04-27,256.98199462890625,256.98199462890625,257.8900146484375,253.36099243164062,253.36099243164062,355810
2018-04-30,259.8269958496094,259.8269958496094,260.8290100097656,258.25,258.25,229270
2018-05-02,259.8370056152344,259.8370056152344,261.52801513671875,259.0010070800781,259.79998779296875,378410
2018-05-03,260.1889953613281,260.1889953613281,260.2950134277344,258.74700927734375,259.4989929199219,83180
2018-05-04,259.9549865722656,259.9549865722656,260.4150085449219,259.0,260.25,3730
2018-05-07,261.39599609375,261.39599609375,261.95001220703125,260.2900085449219,260.8500061035156,24940
2018-05-08,264.16400146484375,264.16400146484375,264.54998779296875,262.8900146484375,263.25,11360
2018-05-09,264.8219909667969,264.8219909667969,265.0050048828125,262.8389892578125,262.8389892578125,53370
2018-05-10,264.66400146484375,264.66400146484375,266.04998779296875,264.2120056152344,265.489990234375,14530
2018-05-11,267.2510070800781,267.2510070800781,267.70001220703125,264.64898681640625,265.45001220703125,29020
2018-05-14,268.39300537109375,268.39300537109375,268.94500732421875,267.25,267.2699890136719,18640
2018-05-15,268.6830139160156,268.6830139160156,272.885009765625,267.8500061035156,268.22100830078125,29590
2018-05-16,265.6860046386719,265.6860046386719,267.8500061035156,264.75,266.09100341796875,15910
2018-05-17,264.3819885253906,264.3819885253906,266.4490051269531,264.0,266.3500061035156,12230
2018-05-18,262.3450012207031,262.3450012207031,263.9700012207031,262.0,263.9700012207031,29090
2018-05-21,260.614990234375,260.614990234375,263.7950134277344,260.2340087890625,263.2250061035156,51440
2018-05-22,261.0920104980469,261.0920104980469,262.6700134277344,260.3999938964844,260.70001220703125,19170
2018-05-23,260.5260009765625,260.5260009765625,263.32501220703125,260.0,260.0,1555390
2018-05-24,263.3479919433594,263.3479919433594,263.9049987792969,260.3349914550781,260.57598876953125,12360
2018-05-25,266.33599853515625,266.33599853515625,266.6499938964844,263.99798583984375,264.04901123046875,6740
2018-05-28,269.8349914550781,269.8349914550781,270.5,267.5,267.5,28160
2018-05-29,266.83599853515625,266.83599853515625,269.3999938964844,266.25,269.1700134277344,11600
2018-05-30,266.37799072265625,266.37799072265625,267.8500061035156,264.1499938964844,265.3819885253906,31200
2018-05-31,272.9259948730469,272.9259948730469,275.20001220703125,267.67498779296875,268.8500061035156,85400
2018-06-01,271.9949951171875,271.9949951171875,274.04998779296875,271.0639953613281,272.5690002441406,57930
2018-06-04,267.3949890136719,267.3949890136719,273.45001220703125,267.10699462890625,273.25799560546875,15370
2018-06-05,267.2040100097656,267.2040100097656,268.2460021972656,265.8500061035156,266.5,8280
2018-06-06,268.02801513671875,268.02801513671875,268.8940124511719,266.0,266.8810119628906,31770
2018-06-07,270.3550109863281,270.3550109863281,272.5,269.6499938964844,269.6499938964844,18310
2018-06-08,269.2619934082031,269.2619934082031,269.54998779296875,267.75,269.4700012207031,33510
2018-06-11,269.4169921875,269.4169921875,271.1499938964844,268.1409912109375,269.4590148925781,8190
2018-06-12,270.7380065917969,270.7380065917969,271.5,269.5350036621094,270.3760070800781,43400
2018-06-13,270.7950134277344,270.7950134277344,272.25,270.29998779296875,270.5299987792969,11560
2018-06-14,270.18798828125,270.18798828125,270.739990234375,269.47601318359375,270.20001220703125,39220
2018-06-15,269.1719970703125,269.1719970703125,270.8500061035156,268.1099853515625,270.25,740560
2018-06-18,269.25799560546875,269.25799560546875,269.75799560546875,268.20001220703125,268.81500244140625,721420
2018-06-19,267.9010009765625,267.9010009765625,268.739990234375,267.0050048828125,268.468994140625,14580
2018-06-20,270.7959899902344,270.7959899902344,270.9070129394531,268.0,268.1990051269531,48680
